longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6790843,43.0855845,-77.67763096751905,43.084815101908504
-77.6790843,43.0855845,-77.67953336372518,43.084245095124494
-77.6790735,43.0855828,-77.6803227457086,43.08673488504973
-77.6790735,43.0855828,-77.67980643796243,43.0851773548043
-77.6790735,43.0855828,-77.67946127137552,43.084089265331215
-77.6790735,43.0855828,-77.6786804187117,43.082530622894005
-77.6790735,43.0855828,-77.68036790698697,43.083901602621644
-77.6790735,43.0855828,-77.67781542698665,43.08583822423257
-77.6790735,43.0855828,-77.67690469994439,43.08842752555268
-77.6790735,43.0855828,-77.68007712741418,43.08446421830285
-77.6790735,43.0855828,-77.67591048630227,43.08692531556122
-77.6790735,43.0855828,-77.67904682721347,43.08670488943329
-77.6790735,43.0855828,-77.68025643811742,43.085943972746946
-77.6790642,43.0855857,-77.67964312679126,43.0865997511584
-77.6790642,43.0855857,-77.67867499448104,43.086534961935705
-77.6790642,43.0855857,-77.67850964378073,43.08523789753263
-77.6790642,43.0855857,-77.6825337632097,43.084161704147235
-77.6790642,43.0855857,-77.6789738172002,43.08599050262847
-77.6790642,43.0855857,-77.67866514259057,43.085823949231255
-77.6790642,43.0855857,-77.67957488730838,43.087413164001
-77.6790642,43.0855857,-77.67994135738574,43.08547031952168
-77.6790642,43.0855857,-77.67832737460239,43.0874516491016
-77.6790642,43.0855857,-77.68194888152068,43.08463563997885
-77.6790642,43.0855857,-77.67774963588539,43.08526654429723
-77.6790545,43.0855863,-77.67897214770063,43.08190340728811
-77.6790545,43.0855863,-77.67830433009065,43.083610922129886
-77.6790545,43.0855863,-77.67873439138745,43.08684855553472
-77.6790545,43.0855863,-77.67873014785967,43.08521193041432
-77.6790545,43.0855863,-77.67708439342562,43.08406814941708
-77.6790545,43.0855863,-77.67742692460361,43.086239844050795
-77.6790545,43.0855863,-77.6783104409162,43.08540731169143
-77.6790545,43.0855863,-77.6771656643513,43.08535650171766
-77.6790545,43.0855863,-77.6788879721885,43.084844525917916
-77.6790545,43.0855863,-77.68105546039592,43.08662683899376
-77.6790545,43.0855863,-77.6794181922882,43.08522309326679
-77.6790391,43.0855837,-77.67887269888388,43.08529839160702
-77.6790391,43.0855837,-77.67890106383722,43.086066874038686
-77.6790391,43.0855837,-77.67905503319544,43.08290104258973
-77.6790391,43.0855837,-77.67773815162793,43.0844879229845
-77.6790391,43.0855837,-77.67841892896938,43.08690372482997
-77.6790391,43.0855837,-77.68004803180122,43.084718059035175
-77.6790391,43.0855837,-77.67921503085745,43.08540430580544
-77.6790391,43.0855837,-77.67873246787653,43.087241816040056
-77.6790391,43.0855837,-77.68010904230903,43.088075307542745
-77.6790391,43.0855837,-77.67861046562538,43.08714452634393
-77.6790391,43.0855837,-77.68035755221496,43.08429156822037
-77.6790226,43.0855813,-77.68259874126991,43.08443243278233
-77.6790226,43.0855813,-77.66776290315434,43.085865035239436
-77.6790226,43.0855813,-77.68186528674275,43.08409403574892
-77.6790226,43.0855813,-77.68006160430103,43.087447741671106
-77.6790226,43.0855813,-77.67982538217451,43.08506599888889
-77.6790226,43.0855813,-77.68069530893654,43.0863627412555
-77.6790226,43.0855813,-77.68045139799794,43.084031530424404
-77.6790226,43.0855813,-77.67938548021274,43.08445148137278
-77.6790226,43.0855813,-77.68054610911317,43.0877728185105
-77.6790226,43.0855813,-77.67839919714446,43.08380953501881
-77.6790226,43.0855813,-77.67974047282127,43.08450814341344
-77.6790038,43.0855705,-77.67826120800353,43.085974185869304
-77.6790038,43.0855705,-77.6794713448375,43.08532781610509
-77.6790038,43.0855705,-77.67622833418832,43.086341393084254
-77.6790038,43.0855705,-77.68265456615481,43.085659679571414
-77.6790038,43.0855705,-77.68300044734875,43.08383782525603
-77.6790038,43.0855705,-77.67835954343482,43.0831168579522
-77.6790038,43.0855705,-77.67961395503337,43.08588038523782
-77.6790038,43.0855705,-77.68176122922317,43.08417457087158
-77.6790038,43.0855705,-77.67936951075455,43.08565331039898
-77.6790038,43.0855705,-77.67735375193976,43.08596671132306
-77.6790038,43.0855705,-77.67913870329208,43.08721427374242
-77.6789912,43.0855646,-77.68007374762338,43.08571701388365
-77.6789912,43.0855646,-77.67608484677483,43.08835092406149
-77.6789912,43.0855646,-77.6797444339566,43.08476093630807
-77.6789912,43.0855646,-77.67850117202656,43.086342670034874
-77.6789912,43.0855646,-77.68155575568093,43.08381792718252
-77.6789912,43.0855646,-77.67947752113814,43.08630380065463
-77.6789912,43.0855646,-77.67700184163826,43.0876496419641
-77.6789912,43.0855646,-77.67914177718936,43.08412857533824
-77.6789912,43.0855646,-77.67912953123658,43.08325993601266
-77.6789912,43.0855646,-77.68335976880837,43.08763489809958
-77.6789912,43.0855646,-77.6785176085753,43.08775739437673
-77.6789787,43.0855531,-77.67955404268164,43.089068235183944
-77.6789787,43.0855531,-77.6770179763788,43.085058173674284
-77.6789787,43.0855531,-77.67945411711695,43.08402258262704
-77.6789787,43.0855531,-77.68547924527259,43.08738234697649
-77.6789787,43.0855531,-77.67823319503911,43.083638971132565
-77.6789787,43.0855531,-77.67951027897591,43.08446697492545
-77.6789787,43.0855531,-77.67779195048078,43.08528482406345
-77.6789787,43.0855531,-77.68001513153628,43.08583063552477
-77.6789787,43.0855531,-77.68162035478498,43.08314374070642
-77.6789787,43.0855531,-77.67686738000866,43.09178602625806
-77.6789787,43.0855531,-77.67986487386567,43.08287082426423
-77.6789711,43.0855448,-77.67628557712337,43.08729296384884
-77.6789711,43.0855448,-77.67800108693287,43.08689951890594
-77.6789711,43.0855448,-77.67706886636958,43.083665545380796
-77.6789711,43.0855448,-77.67902512059487,43.087274767236444
-77.6789711,43.0855448,-77.67809637368028,43.08424629811579
-77.6789711,43.0855448,-77.68038002979415,43.08669249994424
-77.6789711,43.0855448,-77.67908312751752,43.08586330917679
-77.6789711,43.0855448,-77.67751910200538,43.08757763947239
-77.6789711,43.0855448,-77.67846873695167,43.08579287453592
-77.6789711,43.0855448,-77.6795864817228,43.08766503048928
-77.6789711,43.0855448,-77.67830547527555,43.08546762313411
-77.6789643,43.0855358,-77.67836953179206,43.084989052263595
-77.6789643,43.0855358,-77.68228084844634,43.08434976525645
-77.6789643,43.0855358,-77.67785522138648,43.08661753180921
-77.6789643,43.0855358,-77.68011804743102,43.082909195968995
-77.6789643,43.0855358,-77.67886849526765,43.08478994765447
-77.6789643,43.0855358,-77.6773950357343,43.08254762378076
-77.6789643,43.0855358,-77.67905397492272,43.085216760912466
-77.6789643,43.0855358,-77.67906140137046,43.0860876187963
-77.6789643,43.0855358,-77.677757601153,43.08362410183526
-77.6789643,43.0855358,-77.68262372114987,43.086168626723946
-77.6789643,43.0855358,-77.67660393730365,43.08375147999981
-77.6789605,43.0855237,-77.67849382852606,43.08446791649567
-77.6789605,43.0855237,-77.67871274763107,43.0870200105313
-77.6789605,43.0855237,-77.67946152839393,43.086404165390014
-77.6789605,43.0855237,-77.68012995183584,43.084478251090786
-77.6789605,43.0855237,-77.67852951338803,43.08631327848511
-77.6789605,43.0855237,-77.67866987454893,43.08555644286786
-77.6789605,43.0855237,-77.67410596900861,43.084522421806575
-77.6789605,43.0855237,-77.67908286921924,43.08543103906008
-77.6789605,43.0855237,-77.67912887819546,43.08705261236561
-77.6789605,43.0855237,-77.67756906266261,43.08473449985676
-77.6789605,43.0855237,-77.67902316448512,43.08702207253072
-77.678956,43.0855131,-77.67457625573448,43.086420528403906
-77.678956,43.0855131,-77.6783363993003,43.08498094195717
-77.678956,43.0855131,-77.67829265848488,43.08919538076105
-77.678956,43.0855131,-77.67799400788675,43.085940776222344
-77.678956,43.0855131,-77.68100820291771,43.08616675342136
-77.678956,43.0855131,-77.67913135822978,43.08892723154513
-77.678956,43.0855131,-77.67951525399428,43.08622917197299
-77.678956,43.0855131,-77.68013995738572,43.08479835785243
-77.678956,43.0855131,-77.6811452394658,43.086849041917525
-77.678956,43.0855131,-77.67901121077269,43.085175213140936
-77.678956,43.0855131,-77.67942152748017,43.08510459712417
-77.6789515,43.0855015,-77.6779324970868,43.08516053854849
-77.6789515,43.0855015,-77.67904330628156,43.085703712625005
-77.6789515,43.0855015,-77.67844924321209,43.085479111888574
-77.6789515,43.0855015,-77.67783007084904,43.088350712842356
-77.6789515,43.0855015,-77.6777452224704,43.08490856728593
-77.6789515,43.0855015,-77.68017971946149,43.07854605655541
-77.6789515,43.0855015,-77.68344215478062,43.083344235840194
-77.6789515,43.0855015,-77.67905717049564,43.08452085849698
-77.6789515,43.0855015,-77.67826816710675,43.08304592316423
-77.6789515,43.0855015,-77.67742268900734,43.08301965113721
-77.6789515,43.0855015,-77.67851969921087,43.08834618029355
-77.6789408,43.0854908,-77.67897714606474,43.08685721264837
-77.6789408,43.0854908,-77.68012879814566,43.0830022290537
-77.6789408,43.0854908,-77.67969355029446,43.08535613133739
-77.6789408,43.0854908,-77.6754877818383,43.08488824083449
-77.6789408,43.0854908,-77.68053853935638,43.08643921307281
-77.6789408,43.0854908,-77.6784788215484,43.08419065970936
-77.6789408,43.0854908,-77.67914137259329,43.086115226582926
-77.6789408,43.0854908,-77.6789520024824,43.084886910653765
-77.6789408,43.0854908,-77.67727220749619,43.084393442431676
-77.6789408,43.0854908,-77.67671650197632,43.08533265137341
-77.6789408,43.0854908,-77.67981223401337,43.08504935602583
-77.6789318,43.0854798,-77.67914852839453,43.08428031974843
-77.6789318,43.0854798,-77.67877488454612,43.086238208391336
-77.6789318,43.0854798,-77.68033418998525,43.08376580954384
-77.6789318,43.0854798,-77.67899483501192,43.08406450404726
-77.6789318,43.0854798,-77.6810498048049,43.08713950232717
-77.6789318,43.0854798,-77.677849177963,43.085425935058616
-77.6789318,43.0854798,-77.68025722118668,43.08404226233444
-77.6789318,43.0854798,-77.68031909277762,43.080815501321254
-77.6789318,43.0854798,-77.67661573529017,43.08614238976862
-77.6789318,43.0854798,-77.67521951972162,43.08668865923865
-77.6789318,43.0854798,-77.67952131946973,43.08586172038632
-77.6789224,43.0854709,-77.67986883177835,43.08454354553192
-77.6789224,43.0854709,-77.6799409889257,43.087895327032776
-77.6789224,43.0854709,-77.68141775194556,43.08729582214872
-77.6789224,43.0854709,-77.67775060954764,43.084910572045686
-77.6789224,43.0854709,-77.6790189778498,43.085883379879675
-77.6789224,43.0854709,-77.67801096891095,43.08932479373147
-77.6789224,43.0854709,-77.68061882198086,43.08593344939128
-77.6789224,43.0854709,-77.68042360925104,43.08535506306412
-77.6789224,43.0854709,-77.67769934566194,43.082643157717584
-77.6789224,43.0854709,-77.67673423129503,43.08595476700262
-77.6789224,43.0854709,-77.68157587491324,43.085376648586966
-77.6789138,43.0854633,-77.67685648300417,43.08926353990257
-77.6789138,43.0854633,-77.6788303908504,43.085484780065414
-77.6789138,43.0854633,-77.68087037633353,43.08220263345815
-77.6789138,43.0854633,-77.67698352220519,43.086664091722525
-77.6789138,43.0854633,-77.68005285237719,43.08592765378599
-77.6789138,43.0854633,-77.68134612722713,43.08846604547044
-77.6789138,43.0854633,-77.67970298097873,43.087458717161816
-77.6789138,43.0854633,-77.67527389625785,43.083779848593935
-77.6789138,43.0854633,-77.67287780166502,43.091519908504715
-77.6789138,43.0854633,-77.68118655367908,43.088723294741044
-77.6789138,43.0854633,-77.67723450369184,43.08816143315512
-77.6789074,43.0854555,-77.6773690764806,43.08484903616567
-77.6789074,43.0854555,-77.68088087321281,43.086935224392526
-77.6789074,43.0854555,-77.67870337051176,43.08797550944479
-77.6789074,43.0854555,-77.68020828131351,43.08529334525835
-77.6789074,43.0854555,-77.67842647927024,43.08523217399336
-77.6789074,43.0854555,-77.67825975273895,43.08711823932177
-77.6789074,43.0854555,-77.67745372372259,43.087707476304786
-77.6789074,43.0854555,-77.67844503619453,43.085653143401316
-77.6789074,43.0854555,-77.67899864022372,43.08481183416277
-77.6789074,43.0854555,-77.67714130377342,43.08619516053941
-77.6789074,43.0854555,-77.67953561763075,43.08420128725677
-77.6789019,43.0854492,-77.67958870469586,43.08459750488527
-77.6789019,43.0854492,-77.68011162374327,43.08117808849944
-77.6789019,43.0854492,-77.67437741430831,43.08644019545587
-77.6789019,43.0854492,-77.68136894533575,43.08534128922651
-77.6789019,43.0854492,-77.67669102095313,43.08251343277974
-77.6789019,43.0854492,-77.67816077462786,43.08513786456382
-77.6789019,43.0854492,-77.67751344328627,43.088577838820584
-77.6789019,43.0854492,-77.67850145843046,43.08534301254583
-77.6789019,43.0854492,-77.67440108858713,43.08510740532684
-77.6789019,43.0854492,-77.6801250202722,43.08601155324786
-77.6789019,43.0854492,-77.68180781348859,43.08472381351852
-77.6788963,43.0854416,-77.67724997896543,43.085040419326944
-77.6788963,43.0854416,-77.67773151482872,43.084621456565394
-77.6788963,43.0854416,-77.68133862113977,43.08460518651495
-77.6788963,43.0854416,-77.68257249926378,43.08248684310302
-77.6788963,43.0854416,-77.67888818962476,43.086265194438944
-77.6788963,43.0854416,-77.67791428694827,43.08790959022148
-77.6788963,43.0854416,-77.68290858797326,43.08122719195078
-77.6788963,43.0854416,-77.6797959991434,43.087175687725335
-77.6788963,43.0854416,-77.68022495278338,43.084815571251674
-77.6788963,43.0854416,-77.67916865924737,43.086193615134384
-77.6788963,43.0854416,-77.6770864813436,43.08312974479819
-77.6788922,43.085436,-77.68144057003101,43.08465634686103
-77.6788922,43.085436,-77.67864817658393,43.086611768075514
-77.6788922,43.085436,-77.67944895305355,43.08627694709821
-77.6788922,43.085436,-77.68147489485158,43.08339620645011
-77.6788922,43.085436,-77.67817136722317,43.0864353047455
-77.6788922,43.085436,-77.67955154630185,43.08628355171618
-77.6788922,43.085436,-77.67918316061102,43.08492220866802
-77.6788922,43.085436,-77.67832632530529,43.085737005677025
-77.6788922,43.085436,-77.67897644529523,43.08321846913884
-77.6788922,43.085436,-77.67809586407424,43.0847030224705
-77.6788922,43.085436,-77.6811365853336,43.085232876394016
-77.6788836,43.0854289,-77.68092378143486,43.082765211946274
-77.6788836,43.0854289,-77.67879017829212,43.08559157002028
-77.6788836,43.0854289,-77.67671562558259,43.08925153190045
-77.6788836,43.0854289,-77.68000220873114,43.08334833095357
-77.6788836,43.0854289,-77.67984540110439,43.08514137933804
-77.6788836,43.0854289,-77.67836968682828,43.083666049114306
-77.6788836,43.0854289,-77.67966657196627,43.0835242152091
-77.6788836,43.0854289,-77.67886673172853,43.08785491191086
-77.6788836,43.0854289,-77.68031507250042,43.08386138133578
-77.6788836,43.0854289,-77.67788676944797,43.08752999875545
-77.6788836,43.0854289,-77.68080902631517,43.08750136623553
-77.678877,43.0854229,-77.67526400299384,43.08652664153932
-77.678877,43.0854229,-77.68107858734557,43.08835687523996
-77.678877,43.0854229,-77.67762959345839,43.08534415615901
-77.678877,43.0854229,-77.678397326534,43.08524831693755
-77.678877,43.0854229,-77.67942634996875,43.08592213182862
-77.678877,43.0854229,-77.6779016496923,43.087646461464985
-77.678877,43.0854229,-77.67994625774898,43.085313060423466
-77.678877,43.0854229,-77.67781062923792,43.085350506808645
-77.678877,43.0854229,-77.67728079068726,43.08426056988114
-77.678877,43.0854229,-77.6766716631492,43.08660772712763
-77.678877,43.0854229,-77.67809704803548,43.08705386498689
-77.6788721,43.0854166,-77.67801823365072,43.08811236353579
-77.6788721,43.0854166,-77.67660221480186,43.08396851001952
-77.6788721,43.0854166,-77.67861895842888,43.0851210672491
-77.6788721,43.0854166,-77.67892217433516,43.08522738361063
-77.6788721,43.0854166,-77.68045924948866,43.08219717354533
-77.6788721,43.0854166,-77.67656771311052,43.085083256129856
-77.6788721,43.0854166,-77.67894677682894,43.087817465592245
-77.6788721,43.0854166,-77.67679670019315,43.08159492083927
-77.6788721,43.0854166,-77.67654763244234,43.084317062252914
-77.6788721,43.0854166,-77.67896340268061,43.08047624929569
-77.6788721,43.0854166,-77.680268238517,43.08536671035637
-77.6788665,43.085411,-77.6791550877036,43.08448851331973
-77.6788665,43.085411,-77.68004991914452,43.08936487404317
-77.6788665,43.085411,-77.68345731686372,43.08331696900565
-77.6788665,43.085411,-77.67904592288048,43.08563236604512
-77.6788665,43.085411,-77.67707298508529,43.09193000135953
-77.6788665,43.085411,-77.67940446867557,43.088070199402715
-77.6788665,43.085411,-77.6783285628265,43.08699871361949
-77.6788665,43.085411,-77.68171006450923,43.08373366729697
-77.6788665,43.085411,-77.68198546305783,43.084137162781026
-77.6788665,43.085411,-77.6768568646394,43.084876978295824
-77.6788665,43.085411,-77.67613626430374,43.08367321754058
-77.6788603,43.085407,-77.68031624893457,43.083042220085105
-77.6788603,43.085407,-77.6790682280284,43.084321133753136
-77.6788603,43.085407,-77.68139734283032,43.085441875265346
-77.6788603,43.085407,-77.6790682709336,43.08477511388064
-77.6788603,43.085407,-77.67942282792747,43.08563614228071
-77.6788603,43.085407,-77.67766174251504,43.08531696623413
-77.6788603,43.085407,-77.68073402329848,43.083429892332106
-77.6788603,43.085407,-77.67712760753467,43.08654732290452
-77.6788603,43.085407,-77.67710992552863,43.08787157544224
-77.6788603,43.085407,-77.68048017954227,43.08561065533848
-77.6788603,43.085407,-77.67990555075549,43.08713786789817
-77.6788515,43.0854018,-77.67945673682112,43.08674008903626
-77.6788515,43.0854018,-77.67926688450211,43.08579345647986
-77.6788515,43.0854018,-77.67970067196761,43.085260596044705
-77.6788515,43.0854018,-77.67855637693792,43.08505224323911
-77.6788515,43.0854018,-77.67979377801024,43.08615645351885
-77.6788515,43.0854018,-77.67757859587634,43.084493702355566
-77.6788515,43.0854018,-77.68059139578334,43.08540473166199
-77.6788515,43.0854018,-77.67935425654278,43.08620627760802
-77.6788515,43.0854018,-77.67893056498893,43.08521489687334
-77.6788515,43.0854018,-77.67802710439695,43.08544991207747
-77.6788515,43.0854018,-77.68052294925725,43.08424419165514
-77.6788393,43.0854003,-77.67779529097861,43.08521879299309
-77.6788393,43.0854003,-77.67851647745013,43.08466480066367
-77.6788393,43.0854003,-77.68102739987745,43.08720950216681
-77.6788393,43.0854003,-77.6805452892127,43.086890293103004
-77.6788393,43.0854003,-77.68057372202398,43.08934436066177
-77.6788393,43.0854003,-77.67816034689353,43.08533011515025
-77.6788393,43.0854003,-77.68212931680392,43.08226238344625
-77.6788393,43.0854003,-77.67881751278625,43.084942713965454
-77.6788393,43.0854003,-77.67944884239735,43.08519403323608
-77.6788393,43.0854003,-77.67843975889417,43.08555100543845
-77.6788393,43.0854003,-77.68186448054576,43.08631675376336
-77.6788307,43.0853979,-77.67793594467179,43.086568926103105
-77.6788307,43.0853979,-77.67935620568447,43.0855511327361
-77.6788307,43.0853979,-77.68041029182639,43.08380637697083
-77.6788307,43.0853979,-77.67947805942326,43.086716743200995
-77.6788307,43.0853979,-77.6788436222013,43.085392511574256
-77.6788307,43.0853979,-77.67617650318381,43.08157254406746
-77.6788307,43.0853979,-77.67787968615266,43.086823582822745
-77.6788307,43.0853979,-77.68103079985389,43.08767338635821
-77.6788307,43.0853979,-77.68097797231113,43.083141196274845
-77.6788307,43.0853979,-77.68043628147637,43.087034065021314
-77.6788307,43.0853979,-77.67865804777854,43.083926232429505
-77.6788108,43.0854057,-77.67915488439827,43.08544732778104
-77.6788108,43.0854057,-77.67797630125794,43.08459665374416
-77.6788108,43.0854057,-77.67852548806601,43.08613890894961
-77.6788108,43.0854057,-77.67825470952803,43.086821341089305
-77.6788108,43.0854057,-77.6781800307038,43.08083797199492
-77.6788108,43.0854057,-77.6752538153209,43.087710947763455
-77.6788108,43.0854057,-77.6776536980246,43.08910126050703
-77.6788108,43.0854057,-77.67752875908943,43.08691097612952
-77.6788108,43.0854057,-77.67847217150063,43.08403346670916
-77.6788108,43.0854057,-77.67372613518965,43.08339498056157
-77.6788108,43.0854057,-77.67763274888163,43.08657017673806
-77.6787955,43.0854098,-77.67757550606395,43.085508209542226
-77.6787955,43.0854098,-77.67821835134913,43.087218533704345
-77.6787955,43.0854098,-77.67648455754141,43.087181909381265
-77.6787955,43.0854098,-77.67666105832295,43.08698344026664
-77.6787955,43.0854098,-77.6769631867882,43.08375808028395
-77.6787955,43.0854098,-77.67706075533866,43.08452155244959
-77.6787955,43.0854098,-77.67860309609478,43.0854396873458
-77.6787955,43.0854098,-77.67866938618428,43.086347707470594
-77.6787955,43.0854098,-77.6800476015757,43.08019508110298
-77.6787955,43.0854098,-77.6820358072527,43.0871812449443
-77.6787955,43.0854098,-77.67600306992425,43.083728446773165
-77.6787861,43.0854095,-77.67322348259901,43.08691213856411
-77.6787861,43.0854095,-77.6842617480375,43.08531225994115
-77.6787861,43.0854095,-77.67528721483968,43.08676944119069
-77.6787861,43.0854095,-77.67762370098673,43.08461055731498
-77.6787861,43.0854095,-77.67884889294233,43.083499155694355
-77.6787861,43.0854095,-77.67646690438907,43.08697330414537
-77.6787861,43.0854095,-77.68048476614203,43.08476982722297
-77.6787861,43.0854095,-77.67948835805107,43.08551154428799
-77.6787861,43.0854095,-77.67850051735489,43.08694209836904
-77.6787861,43.0854095,-77.67922049109649,43.09039384330931
-77.6787861,43.0854095,-77.67474898534323,43.0833473333772
-77.6787733,43.0854089,-77.67743694009792,43.085708062797586
-77.6787733,43.0854089,-77.67838752630351,43.087183424312606
-77.6787733,43.0854089,-77.67794457280415,43.08607653318276
-77.6787733,43.0854089,-77.67956448315212,43.08586945074286
-77.6787733,43.0854089,-77.67886970163663,43.088731487534
-77.6787733,43.0854089,-77.67603892796156,43.08221178534867
-77.6787733,43.0854089,-77.67714252432633,43.080778550862995
-77.6787733,43.0854089,-77.67847248608754,43.082874046408094
-77.6787733,43.0854089,-77.6766923940646,43.08819231725071
-77.6787733,43.0854089,-77.67682301222659,43.08472669190225
-77.6787733,43.0854089,-77.67762490483621,43.08477348616141
-77.6787651,43.0854062,-77.67884905671352,43.08550695665071
-77.6787651,43.0854062,-77.68224758018214,43.085769827147026
-77.6787651,43.0854062,-77.6792061243802,43.08487228210398
-77.6787651,43.0854062,-77.67946822234883,43.086293431815534
-77.6787651,43.0854062,-77.68040555755428,43.09081328955061
-77.6787651,43.0854062,-77.67437204859198,43.07889817441036
-77.6787651,43.0854062,-77.68175138963849,43.085095048707004
-77.6787651,43.0854062,-77.67412748362553,43.08033100646052
-77.6787651,43.0854062,-77.68119577529144,43.08188911943802
-77.6787651,43.0854062,-77.67912188764906,43.08529374035532
-77.6787651,43.0854062,-77.67827136170555,43.08566142442904
-77.6787563,43.0854019,-77.67855280111172,43.08642412297227
-77.6787563,43.0854019,-77.67947293549618,43.086511065072884
-77.6787563,43.0854019,-77.67781865280429,43.08586964620754
-77.6787563,43.0854019,-77.67906604690796,43.08757455387674
-77.6787563,43.0854019,-77.67747660219794,43.08521214888987
-77.6787563,43.0854019,-77.67641316876717,43.084874954695216
-77.6787563,43.0854019,-77.68011223453213,43.086677276308166
-77.6787563,43.0854019,-77.67774309863567,43.085533484559605
-77.6787563,43.0854019,-77.67557966324962,43.08829246005037
-77.6787563,43.0854019,-77.67832791607276,43.08364642311375
-77.6787563,43.0854019,-77.68051376737985,43.08414157212561
-77.6787467,43.0853975,-77.68111173827289,43.08448504777085
-77.6787467,43.0853975,-77.67714140309478,43.086265536252974
-77.6787467,43.0853975,-77.67856973510628,43.086015748355464
-77.6787467,43.0853975,-77.67912344710248,43.08463250616586
-77.6787467,43.0853975,-77.67819114020791,43.0863822056818
-77.6787467,43.0853975,-77.67602868161913,43.08735188021656
-77.6787467,43.0853975,-77.67456908847653,43.087039400020224
-77.6787467,43.0853975,-77.67777540262495,43.087383719268914
-77.6787467,43.0853975,-77.67927896336336,43.08676379298748
-77.6787467,43.0853975,-77.67912602122279,43.086964488386755
-77.6787467,43.0853975,-77.68005089324578,43.083631699976955
-77.6787385,43.0853937,-77.67834998501112,43.087297113202574
-77.6787385,43.0853937,-77.67568136084114,43.08640081549407
-77.6787385,43.0853937,-77.67757640364863,43.08425671830672
-77.6787385,43.0853937,-77.6793423290349,43.08732597370152
-77.6787385,43.0853937,-77.67942710574239,43.084514899107845
-77.6787385,43.0853937,-77.67896779780261,43.08646230795597
-77.6787385,43.0853937,-77.68078069668593,43.08325007930475
-77.6787385,43.0853937,-77.68062068605153,43.0850155417656
-77.6787385,43.0853937,-77.67897015128804,43.08490389658766
-77.6787385,43.0853937,-77.67961302995906,43.082925476216055
-77.6787385,43.0853937,-77.67780776607894,43.086594886834895
-77.6787321,43.0853895,-77.67971598263388,43.08367349578828
-77.6787321,43.0853895,-77.68181946403008,43.085068452250425
-77.6787321,43.0853895,-77.67728007666675,43.08705243375381
-77.6787321,43.0853895,-77.68146439282228,43.08164311864541
-77.6787321,43.0853895,-77.67947542479946,43.084007139863914
-77.6787321,43.0853895,-77.67739331635725,43.08311859372477
-77.6787321,43.0853895,-77.68060381294285,43.08613302916481
-77.6787321,43.0853895,-77.67918630306006,43.084661230078694
-77.6787321,43.0853895,-77.6784252835283,43.08621770645088
-77.6787321,43.0853895,-77.67971186318758,43.08619346702918
-77.6787321,43.0853895,-77.67499606041584,43.08885097457628
-77.6787265,43.0853852,-77.67553582419524,43.08425820183877
-77.6787265,43.0853852,-77.67639204785726,43.08453049362679
-77.6787265,43.0853852,-77.68032877608572,43.0856506867609
-77.6787265,43.0853852,-77.67851664297528,43.08364116373069
-77.6787265,43.0853852,-77.67871409639774,43.082604533228036
-77.6787265,43.0853852,-77.67952583210969,43.08308165927401
-77.6787265,43.0853852,-77.679728715367,43.08636211924397
-77.6787265,43.0853852,-77.67867601279916,43.088170253445135
-77.6787265,43.0853852,-77.67614238215062,43.08381684922877
-77.6787265,43.0853852,-77.67782841730097,43.08544323782433
-77.6787265,43.0853852,-77.67974551581908,43.084064334219455
-77.6787174,43.085382,-77.67877945723342,43.08480899021339
-77.6787174,43.085382,-77.67730781249081,43.084511841322026
-77.6787174,43.085382,-77.6774840841129,43.085202490423306
-77.6787174,43.085382,-77.67775380746806,43.08534371635512
-77.6787174,43.085382,-77.67974080999899,43.08402677945224
-77.6787174,43.085382,-77.67793880920229,43.08479451034094
-77.6787174,43.085382,-77.67934645364578,43.086350490305186
-77.6787174,43.085382,-77.67828231216352,43.08664173007817
-77.6787174,43.085382,-77.67811604932466,43.08467706959555
-77.6787174,43.085382,-77.67854835419679,43.083714651622635
-77.6787174,43.085382,-77.68146162777659,43.08173207762273
-77.6787107,43.0853785,-77.67824128949474,43.0839183298501
-77.6787107,43.0853785,-77.67956690241995,43.08515310328708
-77.6787107,43.0853785,-77.67732401786867,43.08645925517961
-77.6787107,43.0853785,-77.67655674864788,43.082285100092854
-77.6787107,43.0853785,-77.66976016773903,43.08617563687383
-77.6787107,43.0853785,-77.67865859506524,43.08544345588619
-77.6787107,43.0853785,-77.67837462183547,43.08515277359175
-77.6787107,43.0853785,-77.67724712061833,43.08646905578765
-77.6787107,43.0853785,-77.67595350364677,43.08623073780441
-77.6787107,43.0853785,-77.67675210272151,43.08673293329603
-77.6787107,43.0853785,-77.67737645916904,43.08502203928864
-77.6787026,43.0853739,-77.67754458815114,43.08637870474076
-77.6787026,43.0853739,-77.67826055762939,43.088272801297286
-77.6787026,43.0853739,-77.68072009197888,43.084905587279486
-77.6787026,43.0853739,-77.67871158010763,43.08756997799487
-77.6787026,43.0853739,-77.67893419182376,43.0863128714171
-77.6787026,43.0853739,-77.67636149570355,43.087763678264466
-77.6787026,43.0853739,-77.6783747808416,43.08609581501772
-77.6787026,43.0853739,-77.67912870467038,43.086632031918484
-77.6787026,43.0853739,-77.67848486728299,43.08821000736749
-77.6787026,43.0853739,-77.67928476196681,43.08522600642149
-77.6787026,43.0853739,-77.67725012422396,43.08361379044362
-77.678704,43.0853695,-77.68144850596673,43.08463665717495
-77.678704,43.0853695,-77.67786968316119,43.08704282627497
-77.678704,43.0853695,-77.67887898142361,43.08468865009029
-77.678704,43.0853695,-77.67773791718162,43.084261881525556
